保健・体育Ⅰ
,,試験,実技,相互評価,態度,ポートフォリオ,その他,合計
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

機械設計製図Ⅲ（ポンプ）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,100,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,100,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

機械技術演習
,,計画,発表,学習成果のまとめ,合計
,総合評価割合,30,40,30,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,30,40,30,100,,
,分野横断的能力,0,0,0,0,,
,,,,,,,

伝熱工学
,,試験,小テスト・提出物,合計
,総合評価割合,90,10,100,,
,基礎的能力,0,0,0,,
,専門的能力,90,10,100,,
,分野横断的能力,0,0,0,,
,,,,,,

卒業研究
,,計画,発表,報告書,研究遂行能力,合計
,総合評価割合,30,40,20,10,100,,
,基礎的能力,0,0,0,0,0,,
,専門的能力,30,40,20,0,90,,
,分野横断的能力,0,0,0,10,10,,
,,,,,,,,

機械設計製図Ⅲ（エンジン）
,,設計計算書,部品図,組立図,小試験,口頭試問,合計
,総合評価割合,30,10,10,10,40,100,,
,基礎的能力,0,0,0,0,0,0,,
,専門的能力,30,10,10,10,40,100,,
,分野横断的能力,0,0,0,0,0,0,,
,,,,,,,,,

材料強度学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

技術科学フロンティア概論
,,レポート,合計
,総合評価割合,100,100,,
,基礎的能力,0,0,,
,専門的能力,0,0,,
,分野横断的能力,100,100,,
,,,,,

特別演習（キャリア教育）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,100,100,,
,,,,,,,,,,

