一般特別学修
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語（Ａ）
,,前期末,期末,その他の試験,出席点と態度,合計
,総合評価割合,25,35,20,20,100,,
,基礎的能力,25,35,20,20,100,,
,専門的能力,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,,
,,,,,,,,

中国語
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,70,0,0,0,0,30,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

韓国語
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,10,0,20,100,,
,基礎的能力,70,0,0,10,0,20,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語特講（Ａ）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,20,10,0,20,100,,
,基礎的能力,0,50,20,10,0,20,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語特講（Ｂ）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,70,20,10,0,0,100,,
,基礎的能力,0,70,20,10,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

卒業研究
,,指導教員の評価,その他の教員の評価,合計
,総合評価割合,60,40,100,,
,基礎的能力,0,0,0,,
,専門的能力,60,40,100,,
,分野横断的能力,0,0,0,,
,,,,,,

応用数学ⅡA
,,試験,発表,相互評価,態度,ポートフォリオ,演習,合計
,総合評価割合,60,0,0,0,0,40,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,0,40,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

物理学ⅡA
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,75,0,0,0,0,25,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,75,0,0,0,0,25,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

科学技術英語Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,0,40,100,,
,基礎的能力,60,0,0,0,0,40,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

機械力学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,0,40,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,0,40 ,100,,
,,,,,,,,,,

論文輪講
,,指導教員が提示する課題レポート,卒業研究中間発表会に向けた講演概要の英文要旨,合計
,総合評価割合,70,30,100,,
,基礎的能力,0,0,0,,
,専門的能力,70,30,100,,
,分野横断的能力,0,0,0,,
,,,,,,

応用数学ⅡB
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,0,0,40,100,,
,基礎的能力,60,0,0,0,0,40,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

物理学ⅡB
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

材料強度学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,0,30,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

材料力学Ⅱ
,,中間試験,期末試験,レポート,合計
,総合評価割合,30,40,30,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,30,40,30,100,,
,分野横断的能力,0,0,0,0,,
,,,,,,,

伝熱工学
,,試験（中間）,試験（期末）,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,45,55,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,45,55,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

流体力学Ⅱ
,,試験,レポート,演習,"","","",合計
,総合評価割合,45,35,20,0,0,0,100,,
,基礎的能力,20,15,10,0,0,0,45,,
,専門的能力,25,20,10,0,0,0,55,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

CAD/CAE
,,試験,レポート,合計
,総合評価割合,40,60,100,,
,基礎的能力,0,0,0,,
,専門的能力,40,60,100,,
,分野横断的能力,0,0,0,,
,,,,,,

メカトロニクス
,,試験（中間）,試験（期末）,小テスト,課題,態度,合計
,総合評価割合,0,50,10,40,0,100,,
,基礎的能力,0,0,0,0,0,0,,
,専門的能力,0,50,10,40,0,100,,
,分野横断的能力,0,0,0,0,0,0,,
,,,,,,,,,

精密加工
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,0,10,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,90,0,0,0,0,10,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数値解析法
,,試験（中間）,試験（期末）,レポート,"","","",合計
,総合評価割合,30,30,40,0,0,0,100,,
,基礎的能力,15,15,20,0,0,0,50,,
,専門的能力,15,15,20,0,0,0,50,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

専門特別学修
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,50,50,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,50,50,100,,
,,,,,,,,,,

グローバルＰＢＬⅠ
,,実習責任者の評価,実習報告書,発表,合計
,総合評価割合,30,40,30,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,0,0,0,0,,
,分野横断的能力,30,40,30,100,,
,,,,,,,

グローバルＰＢＬⅡ
,,プログラム責任者の評価,報告書,発表,合計
,総合評価割合,30,40,30,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,0,0,0,0,,
,分野横断的能力,30,40,30,100,,
,,,,,,,

アントレプレナーシップ演習Ⅰ
,,実習内容に関する評価,報告書,合計
,総合評価割合,60,40,100,,
,基礎的能力,0,0,0,,
,専門的能力,0,0,0,,
,分野横断的能力,60,40,100,,
,,,,,,

アントレプレナーシップ演習Ⅱ
,,実習内容に関する評価,報告書,合計
,総合評価割合,60,40,100,,
,基礎的能力,0,0,0,,
,専門的能力,0,0,0,,
,分野横断的能力,60,40,100,,
,,,,,,

技術科学フロンティア概論
,,試験・演習・レポート等,合計
,総合評価割合,100,100,,
,基礎的能力,0,0,,
,専門的能力,100,100,,
,分野横断的能力,0,0,,
,,,,,

長期インターンシップⅠ
,,実習責任者の評価,実習報告書,発表,合計
,総合評価割合,30,40,30,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,0,0,0,0,,
,分野横断的能力,30,40,30,100,,
,,,,,,,

長期インターンシップⅡ
,,実習責任者の評価,実習報告書,発表,合計
,総合評価割合,30,40,30,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,0,0,0,0,,
,分野横断的能力,30,40,30,100,,
,,,,,,,

長期インターンシップⅢ
,,実習責任者の評価,実習報告書,発表,合計
,総合評価割合,30,40,30,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,0,0,0,0,,
,分野横断的能力,30,40,30,100,,
,,,,,,,

プログラム研究基礎セミナー
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,0,0,40,0,0,60,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,40,0,0,60,100,,
,,,,,,,,,,

