国語Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

西欧文化論
,,試験,提出物,"","","",その他,合計
,総合評価割合,70,30,0,0,0,0,100,,
,基礎的能力,70,30,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

中国思想史
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,100,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

文化人類学
,,試験,提出文,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,30,0,0,0,0,100,,
,基礎的能力,70,30,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

日本文学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,60,0,0,0,0,0,60,,
,専門的能力,20,0,0,0,0,0,20,,
,分野横断的能力,20,0,0,0,0,0,20,,
,,,,,,,,,,

法学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,10,0,10,100,,
,基礎的能力,80,0,0,10,0,10,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

アラブ文化
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

東洋文学史
,,試験,合計
,総合評価割合,100,100,,
,基礎的能力,80,80,,
,専門的能力,20,20,,
,,,,,

技術哲学
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,0,20,0,0,0,80,100,,
,基礎的能力,0,5,0,0,0,10,15,,
,専門的能力,0,15,0,0,0,50,65,,
,分野横断的能力,0,0,0,0,0,20,20,,
,,,,,,,,,,

経済学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,20,0,30,100,,
,基礎的能力,0,50,0,20,0,30,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

スポーツ科学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,60,0,20,0,20,100,,
,基礎的能力,0,60,0,20,0,20,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

政治学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,10,0,10,100,,
,基礎的能力,80,0,0,10,0,10,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

歴史学入門
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,100,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

時事英語
,,試験,発表,相互評価,態度,ポートフォリオ,その他,課題,合計
,総合評価割合,90,0,0,0,0,0,10,100,,
,基礎的能力,90,0,0,0,0,0,10,100,,
,専門的能力,0,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,0,,
,,,,,,,,,,,

実用英語
,,試験,課題,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,80,20,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

英語講読
,,試験,小テスト,"","","",その他,合計
,総合評価割合,60,40,0,0,0,0,100,,
,基礎的能力,60,40,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

中国語Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

中国語Ⅱ
,,試験９,発表,相互評価１,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

中国語Ⅲ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

韓国語Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,10,0,10,0,10,100,,
,基礎的能力,70,10,0,10,0,10,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

韓国語Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,10,0,10,0,10,100,,
,基礎的能力,70,10,0,10,0,10,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

韓国語Ⅲ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,10,0,10,0,10,100,,
,基礎的能力,70,10,0,10,0,10,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

ドイツ語Ⅰ
,,定期試験,小テスト,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,20,0,10,0,10,100,,
,基礎的能力,60,20,0,10,0,10,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

ドイツ語Ⅱ
,,定期試験,小テスト,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,20,0,10,0,10,100,,
,基礎的能力,60,20,0,10,0,10,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

ドイツ語Ⅲ
,,定期試験,小テスト,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,20,0,10,0,10,100,,
,基礎的能力,60,20,0,10,0,10,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

半導体デバイス
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,10,0,100,,
,基礎的能力,60,0,0,0,5,0,65,,
,専門的能力,30,0,0,0,5,0,35,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

パワーエレクトロニクス応用
,,試験,発表,相互評価,態度,課題レポート,製作回路,合計
,総合評価割合,60,0,0,0,20,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,0,20,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電力発生工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,50,0,0,0,0,0,50,,
,専門的能力,40,0,0,0,0,0,40,,
,分野横断的能力,10,0,0,0,0,0,10,,
,,,,,,,,,,

送電システム
,,試験,発表,相互評価,態度,ポートフォリオ,課題レポート,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

配電システム
,,試験,発表,相互評価,態度,ポートフォリオ,課題レポート,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電熱・空調
,,試験,発表,相互評価,態度,ポートフォリオ,課題演習,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

照明設備
,,試験,発表,相互評価,態度,ポートフォリオ,課題演習,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

制御工学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,0,10,100,,
,基礎的能力,45,0,0,0,0,5,50,,
,専門的能力,30,0,0,0,0,5,35,,
,分野横断的能力,15,0,0,0,0,0,15,,
,,,,,,,,,,

通信工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,0,0,0,0,50,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,50,0,0,0,0,50,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

データ通信
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,0,0,0,0,50,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,50,0,0,0,0,50,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

通信ネットワーク
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,0,0,0,0,50,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,50,0,0,0,0,50,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気法規
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,20,0,0,100,,
,基礎的能力,40,0,0,10,0,0,50,,
,専門的能力,40,0,0,10,0,0,50,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気電子設計
,,試験,課題レポート,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,20,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電力実験
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,100,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電子通信実験
,,報告書,合計
,総合評価割合,100,100,,
,専門的能力,100,100,,
,,,,,

卒業研究
,,課題理解進展,資料調査活用,デザイン能力,創意工夫,発表,論文,合計
,総合評価割合,10,10,10,10,40,20,100,,
,基礎的能力,0,0,0,0,20,0,20,,
,専門的能力,10,10,10,10,20,20,80,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

信頼性工学
,,課題,合計
,総合評価割合,100,100,,
,専門的能力,100,100,,
,,,,,

システム工学
,,課題,合計
,総合評価割合,100,100,,
,専門的能力,100,100,,
,,,,,

