ReadingI
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,専門的能力,40,0,0,0,0,10,50,,
,,,,,,,,,,

計測・制御工学
,,試験,レポート,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,80,20,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

コンピュータ援用工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,課題提出,0,0,0,0,0,100,100,,
,,,,,,,,,,

機械工学特別講義Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,外部資格試験,100,0,0,0,0,0,100,,
,,,,,,,,,,

機械工学特別講義Ⅲ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,外部資格試験,100,0,0,0,0,0,100,,
,,,,,,,,,,

応用数学I
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,75,0,0,0,0,25,100,,
,基礎的能力,75,0,0,0,0,25,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用数学II
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,75,0,0,0,0,25,100,,
,基礎的能力,75,0,0,0,0,25,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

実用法律学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,80,0,0,0,0,0,80,,
,専門的能力,10,0,0,0,0,0,10,,
,分野横断的能力,10,0,0,0,0,0,10,,
,,,,,,,,,,

TOEIC Seminar Ⅰ（選択外国語）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,10,0,20,100,,
,基礎的能力,50,0,0,10,0,20,80,,
,専門的能力,20,0,0,0,0,0,20,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

TOEIC Seminar Ⅱ（選択外国語）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,20,0,0,100,,
,基礎的能力,20,0,0,20,0,０,40,,
,専門的能力,30,0,0,0,0,0,30,,
,分野横断的能力,30,0,0,0,0,0,30,,
,,,,,,,,,,

TOEIC Seminar Ⅲ（選択外国語）
,,試験,発表,相互評価,態度,ポートフォリオ,その他（PF含む）,合計
,総合評価割合,60,0,0,0,0,40,100,,
,基礎的能力,60,0,0,0,0,40,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

スポーツ文化論（教養ゼミⅡ）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,20,20,0,0,0,60,100,,
,基礎的能力,20,20,0,０,0,60,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

日本文化論（教養ゼミⅡ）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

中国語I（選択外国語）
,,試験,発表,相互評価,態度,ポートフォリオ,その他　小テスト,合計
,総合評価割合,70,0,0,10,0,20,100,,
,基礎的能力,70,0,0,10,0,20,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

文章表現論（教養ゼミⅡ）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数学総合演習
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

科学技術論（教養ゼミⅡ）
,,調査報告,最終発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,30,70,0,0,0,0,100,,
,基礎的能力,10,60,0,0,0,0,70,,
,専門的能力,10,10,0,0,0,0,20,,
,分野横断的能力,10,0,0,0,0,0,10,,
,,,,,,,,,,

現代企業論
,,試験,ﾚﾎﾟｰﾄ（小論文）,授業中ﾐﾆﾃｽﾄ,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,0,10,100,,
,基礎的能力,35,0,0,0,0,0,35,,
,専門的能力,45,0,0,0,0,0,45,,
,分野横断的能力,10,0,0,0,0,10,20,,
,,,,,,,,,,

宇宙物理学入門（教養ゼミⅡ）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,75,0,0,0,0,25,100,,
,基礎的能力,75,0,0,0,0,25,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境物理学入門（教養ゼミⅡ）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,15,10,0,75,0,100,,
,基礎的能力,0,15,10,0,75,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

中国語II（選択外国語）
,,試験,発表,相互評価,態度,ポートフォリオ,その他　小テスト,合計
,総合評価割合,70,0,0,10,0,20,100,,
,基礎的能力,70,0,0,10,0,20,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

伝熱工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,50,0,0,0,0,0,50,,
,専門的能力,50,0,0,0,0,0,50,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

加工学
,,試験,レポート・発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,40,0,0,0,0,100,,
,基礎的能力,20,10,0,0,0,0,30,,
,専門的能力,40,20,0,0,0,0,60,,
,分野横断的能力,0,10,0,0,0,0,10,,
,,,,,,,,,,

機械・電気工学実験B
,,試験,発表,相互評価,態度,ポートフォリオ,レポート提出,合計
,総合評価割合,0,25,0,25,0,50,100,,
,基礎的能力,0,25,0,25,0,50,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

卒業研究
,,計画・設計,実験,解析・評価,卒業論文,卒研要旨,発表・質疑,合計
,総合評価割合,10,40,10,20,10,10,100,,
,基礎的能力,10,10,0,0,0,0,20,,
,専門的能力,0,30,10,20,10,5,75,,
,分野横断的能力,0,0,0,0,0,5,5,,
,,,,,,,,,,

卒業研究ゼミナール
,,試験,発表,相互評価,態度,ポートフォリオ,課題提出,合計
,総合評価割合,0,30,0,10,0,60,100,,
,基礎的能力,0,20,0,10,0,40,70,,
,専門的能力,0,10,0,0,0,20,30,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用メカトロニクス
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,80,0,0,0,0,20,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

知的財産権
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,50,50,0,100,,
,基礎的能力,0,0,0,40,40,0,80,,
,専門的能力,0,0,0,10,10,0,20,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

生産工学
,,試験,発表,相互評価,小テスト,ポートフォリオ,report,合計
,総合評価割合,70,0,0,10,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,10,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

化学工学
,,演習レポート,課題レポート,合計
,総合評価割合,50,50,100,,
,基礎的能力,50,50,100,,
,専門的能力,0,0,0,,
,,,,,,

環境・省エネルギ技術
,,試験,発表,相互評価,態度,ポートフォリオ,report,合計
,総合評価割合,60,20,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,20,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

機能材料
,,試験,発表,ノートチェック,態度,ポートフォリオ,その他,合計
,総合評価割合,70,20,10,0,0,0,100,,
,基礎的能力,20,0,10,0,0,0,30,,
,専門的能力,40,10,0,0,0,0,50,,
,分野横断的能力,10,10,0,0,0,0,20,,
,,,,,,,,,,

自動車工学
,,試験,発表,相互評価,演習レポート,合計
,総合評価割合,100,0,0,0,100,,
,基礎的能力,100,0,0,0,100,,
,,,,,,,,

流体システム工学
,,試験,発表,相互評価,態度,レポート,合計
,総合評価割合,80,0,0,0,20,100,,
,基礎的能力,80,0,0,0,20,100,,
,専門的能力,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,,
,,,,,,,,,

ロボット機構
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,80,0,0,0,0,20,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

機械工学特別講義Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,100,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

機械工学特別講義Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,外部資格試験,100,0,0,0,0,0,100,,
,,,,,,,,,,

機械工学特別講義Ⅲ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,50,50,,
,専門的能力,0,0,0,0,0,50,50,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

