国語Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,専門的能力,80,20,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数値計算
,,試験,レポート,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,20,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報ネットワーク
,,試験,小テスト,提出物,合計
,総合評価割合,70,10,20,100,,
,基礎的能力,0,0,0,0,,
,専門的能力,70,10,20,100,,
,分野横断的能力,0,0,0,0,,
,,,,,,,

コンピュータ解析法
,,試験,発表,相互評価,定期課題,レポート,その他,合計
,総合評価割合,60,0,0,20,20,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,0,0,20,20,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

パターン認識
,,試験,演習,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,30,0,20,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,50,30,0,20,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

デジタル・アナログ集積回路
,,試験,課題,相互評価,授業態度,ポートフォリオ,その他,合計
,総合評価割合,60,30,0,10,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,60,30,0,10,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

制御システム工学
,,試験,レポート,演習課題,その他,合計
,総合評価割合,60,15,15,10,100,,
,基礎的能力,0,0,0,0,0,,
,専門的能力,60,15,15,10,100,,
,分野横断的能力,0,0,0,0,0,,
,,,,,,,,

ＣＡＤ/ＣＡＭ
,,試験,レポート,合計
,総合評価割合,40,60,100,,
,基礎的能力,0,0,0,,
,専門的能力,40,60,100,,
,分野横断的能力,0,0,0,,
,,,,,,

弾性体力学
,,試験,宿題,質問,態度,ポートフォリオ,その他,合計
,総合評価割合,70,15,10,5,0,0,100,,
,基礎的能力,20,5,2,1,0,0,28,,
,専門的能力,50,10,8,4,0,0,72,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

信頼性工学
,,試験,演習,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,80,20,0,0,0,0,100,,
,,,,,,,,,,

情報工学特論Ⅰ
,,試験,演習,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,20,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報工学特論Ⅱ
,,試験,レポート ,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,20,0,0,0,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報工学特論Ⅲ
,,試験,演習,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,80,20,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

インターンシップ
,,発表,報告書,企業の評価,態度,ポートフォリオ,その他,合計
,総合評価割合,30,35,35,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,30,35,35,0,0,0,100,,
,,,,,,,,,,

