ReadingI
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,0,10,100,,
,基礎的能力,60,0,0,0,0,10,70,,
,専門的能力,30,0,0,0,0,0,30,,
,,,,,,,,,,

電磁エネルギー変換Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,40,0,0,0,0,20,60,,
,専門的能力,40,0,0,0,0,0,40,,
,,,,,,,,,,

電磁エネルギー変換Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,40,0,0,0,0,20,60,,
,専門的能力,40,0,0,0,0,0,40,,
,,,,,,,,,,

電気回路Ⅲ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

回路網理論
,,試験,レポート,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,75,25,0,0,0,0,100,,
,基礎的能力,35,10,0,0,0,0,45,,
,専門的能力,40,15,0,0,0,0,55,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電子物性Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,50,0,0,0,0,0,50,,
,専門的能力,50,0,0,0,0,0,50,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電子物性Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,30,0,0,0,0,0,30,,
,専門的能力,50,0,0,0,0,0,50,,
,分野横断的能力,20,0,0,0,0,0,20,,
,,,,,,,,,,

アナログ回路Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,35,0,0,0,0,15,50,,
,専門的能力,35,0,0,0,0,15,50,,
,,,,,,,,,,

アナログ回路Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,60,0,0,0,0,0,60,,
,専門的能力,40,0,0,0,0,0,40,,
,,,,,,,,,,

電気電子計測Ⅰ
,,試験,レポート,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,40,10,0,0,0,0,50,,
,専門的能力,40,10,0,0,0,0,50,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気電子計測Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,40,0,0,0,0,20,60,,
,専門的能力,40,0,0,0,0,0,40,,
,,,,,,,,,,

制御工学Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,60,0,0,0,0,0,60,,
,専門的能力,40,0,0,0,0,0,40,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

制御工学Ⅱ
,,試験,レポート,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,75,25,0,0,0,0,100,,
,基礎的能力,50,25,0,0,0,0,75,,
,専門的能力,25,0,0,0,0,0,25,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電子計算機Ⅰ
,,定期試験,小テスト,レポート,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,20,0,0,0,100,,
,基礎的能力,50,0,10,0,0,0,60,,
,専門的能力,30,0,10,0,0,0,40,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電子計算機Ⅱ
,,定期試験,小テスト,レポート,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,20,0,0,0,100,,
,基礎的能力,50,0,10,0,0,0,60,,
,専門的能力,30,0,10,0,0,0,40,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

プログラミング言語Ⅲ
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,40,20,0,0,0,40,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,40,20,0,0,0,40,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

省エネルギー技術
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,50,0,0,0,0,0,50,,
,専門的能力,50,0,0,0,0,0,50,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電気技術特講
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,100,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

通信技術特講
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,100,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報技術特講
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,100,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

実用法律学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,80,0,0,0,0,0,80,,
,専門的能力,10,0,0,0,0,0,10,,
,分野横断的能力,10,0,0,0,0,0,10,,
,,,,,,,,,,

TOEIC Seminar Ⅰ（選択外国語）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,10,0,20,100,,
,基礎的能力,50,0,0,10,0,20,80,,
,専門的能力,20,0,0,0,0,0,20,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

TOEIC Seminar Ⅱ（選択外国語）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,20,0,0,100,,
,基礎的能力,20,0,0,20,0,０,40,,
,専門的能力,30,0,0,0,0,0,30,,
,分野横断的能力,30,0,0,0,0,0,30,,
,,,,,,,,,,

TOEIC Seminar Ⅲ（選択外国語）
,,試験,発表,相互評価,態度,ポートフォリオ,その他（PF含む）,合計
,総合評価割合,60,0,0,0,0,40,100,,
,基礎的能力,60,0,0,0,0,40,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

スポーツ文化論（教養ゼミⅡ）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,20,20,0,0,0,60,100,,
,基礎的能力,20,20,0,０,0,60,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

日本文化論（教養ゼミⅡ）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

中国語I（選択外国語）
,,試験,発表,相互評価,態度,ポートフォリオ,その他　小テスト,合計
,総合評価割合,70,0,0,10,0,20,100,,
,基礎的能力,70,0,0,10,0,20,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

文章表現論（教養ゼミⅡ）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,50,0,0,50,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,50,0,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数学総合演習
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

現代企業論
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

科学技術論（教養ゼミⅡ）
,,調査報告,最終発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,30,70,0,0,0,0,100,,
,基礎的能力,10,60,0,0,0,0,70,,
,専門的能力,10,10,0,0,0,0,20,,
,分野横断的能力,10,0,0,0,0,0,10,,
,,,,,,,,,,

宇宙物理学入門（教養ゼミⅡ）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,75,0,0,0,0,25,100,,
,基礎的能力,75,0,0,0,0,25,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

環境物理学入門（教養ゼミⅡ）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,15,10,0,75,0,100,,
,基礎的能力,0,15,10,0,75,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

創造電気実験Ⅳ
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,0,50,0,0,0,50,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,0,50,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

卒業研究
,,試験,発表,相互評価,態度,ポートフォリオ,論文執筆,合計
,総合評価割合,0,50,0,0,0,50,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,50,0,0,0,50,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

オペレーティングシステムⅠ
,,定期試験,小テスト,レポート,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,20,0,0,0,100,,
,基礎的能力,50,0,10,0,0,0,60,,
,専門的能力,30,0,10,0,0,0,40,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

オペレーティングシステムⅡ
,,定期試験,小テスト,レポート,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,20,0,0,0,100,,
,基礎的能力,50,0,10,0,0,0,60,,
,専門的能力,30,0,10,0,0,0,40,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

ディジタル信号処理
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,50,0,0,0,0,0,50,,
,専門的能力,50,0,0,0,0,0,50,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報通信工学
,,定期試験,小テスト,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,30,0,0,0,0,100,,
,基礎的能力,40,20,0,0,0,0,60,,
,専門的能力,30,10,0,0,0,0,40,,
,,,,,,,,,,

光エレクトロニクス
,,試験,発表,レポート,態度,ポートフォリオ,その他,合計
,総合評価割合,60,35,5,0,0,0,100,,
,基礎的能力,20,15,0,0,0,0,35,,
,専門的能力,40,20,5,0,0,0,65,,
,,,,,,,,,,

電子物性工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,60,0,0,0,0,0,60,,
,専門的能力,20,0,0,0,0,0,20,,
,分野横断的能力,20,0,0,0,0,0,20,,
,,,,,,,,,,

半導体物性
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,100,0,0,0,0,0,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

集積デバイス工学
,,試験,発表,レポート,態度,ポートフォリオ,その他,合計
,総合評価割合,60,35,5,0,0,0,100,,
,基礎的能力,20,15,0,0,0,0,35,,
,専門的能力,40,20,5,0,0,0,65,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

基礎現代制御
,,試験,レポート,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,75,25,0,0,0,0,100,,
,基礎的能力,50,25,0,0,0,0,75,,
,専門的能力,25,0,0,0,0,0,25,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

電力システム工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,40,0,0,0,0,10,50,,
,専門的能力,40,0,0,0,0,10,50,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

パワーエレクトロニクス
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,40,0,0,0,0,20,60,,
,専門的能力,40,0,0,0,0,0,40,,
,,,,,,,,,,

電気技術特講
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,100,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

通信技術特講
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,100,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報技術特講
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,100,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,100,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

中国語II（選択外国語）
,,試験,発表,相互評価,態度,ポートフォリオ,その他　小テスト,合計
,総合評価割合,70,0,0,10,0,20,100,,
,基礎的能力,70,0,0,10,0,20,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

