地理
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

計算機実習
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,60,0,0,15,0,25,100,,
,基礎的能力,50,0,0,15,0,15,80,,
,専門的能力,10,0,0,0,0,10,20,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用数学Ⅰ（化学・生物）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,10,0,20,100,,
,基礎的能力,70,0,0,10,0,20,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

物理化学(4年)
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

機器分析
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,0,10,100,,
,基礎的能力,40,0,0,0,0,5,45,,
,専門的能力,30,0,0,0,0,5,35,,
,分野横断的能力,20,0,0,0,0,0,20,,
,,,,,,,,,,

無機化学(4年)
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,30,0,0,0,0,10,40,,
,専門的能力,30,0,0,0,0,10,40,,
,分野横断的能力,20,0,0,0,0,0,20,,
,,,,,,,,,,

有機化学(4年)
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,70,0,0,0,0,0,70,,
,専門的能力,20,0,0,0,0,0,20,,
,分野横断的能力,10,0,0,0,0,0,10,,
,,,,,,,,,,

生物化学
,,試験,レポート・ホームワーク,小テスト・受講態度,"","","",合計
,総合評価割合,70,10,20,0,0,0,100,,
,基礎的能力,10,0,5,0,0,0,15,,
,専門的能力,60,10,15,0,0,0,85,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

工業英語(4年)化学・生物
,,試験,提出物など,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,50,40,0,10,0,0,100,,
,基礎的能力,0,0,0,10,0,0,10,,
,専門的能力,0,40,0,0,0,0,40,,
,分野横断的能力,50,0,0,0,0,0,50,,
,,,,,,,,,,

材料化学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,10,0,10,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,10,0,10,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

化学工学(4年)
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,0,0,30,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用物理Ⅱ（化学・生物）
,,前期末試験,学年末試験,前期確認テスト,後期確認テスト,問題演習,課題,合計
,総合評価割合,20,20,15,15,15,15,100,,
,基礎的能力,15,15,10,10,10,10,70,,
,専門的能力,5,5,5,5,5,5,30,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

半導体工学（4年）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,30,0,70,100,,
,基礎的能力,0,0,0,15,0,30,45,,
,専門的能力,0,0,0,15,0,30,45,,
,分野横断的能力,0,0,0,0,0,10,10,,
,,,,,,,,,,

工学実験・実習Ⅲ（化学・生物）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,30,0,70,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,30,0,70,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

情報処理Ⅳ（機械）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,10,0,10,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,10,0,10,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用数学Ⅰ（機械）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,10,0,20,100,,
,基礎的能力,70,0,0,10,0,20,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

材料学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,30,0,0,0,0,10,40,,
,専門的能力,20,0,0,0,0,10,30,,
,分野横断的能力,20,0,0,0,0,10,30,,
,,,,,,,,,,

機械力学Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,10,0,10,100,,
,基礎的能力,20,0,0,0,0,0,20,,
,専門的能力,60,0,0,10,0,10,80,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

機械要素設計
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,10,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,10,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

熱力学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,10,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,70,0,0,10,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

水力学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,20,0,0,0,0,0,20,,
,専門的能力,50,0,0,0,0,30,80,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

機構学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,20,0,0,0,0,0,20,,
,専門的能力,60,0,0,0,0,20,80,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

マイコン制御
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,10,0,0,100,,
,基礎的能力,30,0,0,5,0,0,35,,
,専門的能力,30,0,0,3,0,0,33,,
,分野横断的能力,30,0,0,2,0,0,32,,
,,,,,,,,,,

電子回路（機械）
,,試験,発表,相互評価,態度,ポートフォリオ,課題レポート,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,20,0,0,0,0,10,30,,
,専門的能力,50,0,0,0,0,20,70,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

工学実験・実習Ⅲ（機械）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,45,0,55,100,,
,基礎的能力,0,0,0,20,0,20,40,,
,専門的能力,0,0,0,25,0,35,60,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用物理Ⅱ（機械）
,,前期中間試験,前期末試験,学年末試験,問題演習,課題レポート,出席・態度,合計
,総合評価割合,20,20,30,0,20,10,100,,
,基礎的能力,15,15,15,0,10,10,65,,
,専門的能力,5,5,10,0,5,0,25,,
,分野横断的能力,0,0,5,0,5,0,10,,
,,,,,,,,,,

情報理論
,,試験,宿題,課題,態度,ポートフォリオ,その他,合計
,総合評価割合,40,30,30,0,0,0,100,,
,基礎的能力,20,20,10,0,0,0,50,,
,専門的能力,20,10,20,0,0,0,50,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

アルゴリズム演習
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,30,0,70,100,,
,基礎的能力,0,0,0,30,0,30,60,,
,専門的能力,0,0,0,0,0,30,30,,
,分野横断的能力,0,0,0,0,0,10,10,,
,,,,,,,,,,

材料力学(4年)
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,10,0,0,100,,
,基礎的能力,40,0,0,10,0,0,50,,
,専門的能力,50,0,0,0,0,0,50,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数値解析
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,0,0,10,100,,
,基礎的能力,30,0,0,0,0,10,40,,
,専門的能力,60,0,0,0,0,0,60,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

水力学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,0,20,100,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

論理回路
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,20,0,0,0,0,0,20,,
,専門的能力,60,0,0,0,0,0,60,,
,分野横断的能力,20,0,0,0,0,0,20,,
,,,,,,,,,,

電子回路（情報）
,,試験,レポート,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,20,0,0,0,0,100,,
,基礎的能力,20,20,0,0,0,0,40,,
,専門的能力,40,0,0,0,0,0,40,,
,分野横断的能力,20,0,0,0,0,0,20,,
,,,,,,,,,,

電気工学演習
,,試験,発表,相互評価,態度,ポートフォリオ,レポート,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,80,0,0,0,0,0,80,,
,分野横断的能力,20,0,0,0,0,0,20,,
,,,,,,,,,,

工業英語(4年)情報
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,100,0,0,0,0,0,100,,
,基礎的能力,40,0,0,0,0,0,40,,
,専門的能力,30,0,0,0,0,0,30,,
,分野横断的能力,30,0,0,0,0,0,30,,
,,,,,,,,,,

計算機工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,90,0,0,10,0,0,100,,
,基礎的能力,50,0,0,0,0,0,50,,
,専門的能力,40,0,0,0,0,0,40,,
,分野横断的能力,0,0,0,10,0,0,10,,
,,,,,,,,,,

材料力学Ⅱ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,20,0,0,0,0,10,30,,
,専門的能力,25,0,0,0,0,5,30,,
,分野横断的能力,35,0,0,0,0,5,40,,
,,,,,,,,,,

機械設計製図Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,10,0,90,100,,
,基礎的能力,0,0,0,0,0,10,10,,
,専門的能力,0,0,0,10,0,80,90,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

ロボット機構学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,20,0,0,0,0,0,20,,
,専門的能力,60,0,0,0,0,20,80,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

実践情報処理
,,試験,レポート,課題,態度,ポートフォリオ,その他,合計
,総合評価割合,35,30,35,0,0,0,100,,
,基礎的能力,15,20,15,0,0,0,50,,
,専門的能力,20,10,20,0,0,0,50,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用数学Ⅰ（情報）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,10,0,20,100,,
,基礎的能力,70,0,0,10,0,20,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

データ構造
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,30,0,0,0,0,5,35,,
,専門的能力,40,0,0,0,0,10,50,,
,分野横断的能力,10,0,0,0,0,5,15,,
,,,,,,,,,,

制御工学Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,80,0,0,0,0,20,100,,
,基礎的能力,30,0,0,0,0,0,30,,
,専門的能力,50,0,0,0,0,20,70,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

応用物理Ⅱ（情報）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,75,0,0,5,0,20,100,,
,基礎的能力,35,0,0,5,0,5,45,,
,専門的能力,30,0,0,0,0,10,40,,
,分野横断的能力,10,0,0,0,0,5,15,,
,,,,,,,,,,

工学実験・実習Ⅲ（情報）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,30,0,70,100,,
,基礎的能力,0,0,0,30,0,40,70,,
,専門的能力,0,0,0,0,0,30,30,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

インターンシップ
,,試験,発表,相互評価,態度,ポートフォリオ,報告書,合計
,総合評価割合,0,0,60,0,0,40,100,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,60,0,0,40,100,,
,,,,,,,,,,

総合工学Ⅳ
,,レポート,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,30,0,0,100,,
,基礎的能力,30,0,0,10,0,0,40,,
,専門的能力,30,0,0,10,0,0,40,,
,分野横断的能力,10,0,0,10,0,0,20,,
,,,,,,,,,,

デザイン工学
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,10,0,0,0,0,10,20,,
,専門的能力,10,0,0,0,0,10,20,,
,分野横断的能力,50,0,0,0,0,10,60,,
,,,,,,,,,,

校外実習（機械）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,30,70,0,100,,
,基礎的能力,0,0,0,0,30,0,30,,
,専門的能力,0,0,0,30,40,0,70,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

校外実習（電気・電子）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,30,70,0,100,,
,基礎的能力,0,0,0,0,30,0,30,,
,専門的能力,0,0,0,30,40,0,70,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

校外実習（情報）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,30,70,0,100,,
,基礎的能力,0,0,0,0,30,0,30,,
,専門的能力,0,0,0,30,40,0,70,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

校外実習（化学・生物）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,30,70,0,100,,
,基礎的能力,0,0,0,0,30,0,30,,
,専門的能力,0,0,0,30,40,0,70,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

